,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
394,39.4,0.4383075,-0.03697225,-0.89776275,-0.0069672499999999995,-0.04498791283676658,0.060314325501227506,1.820315033284073,3.97716119788949,1.5889563830137354,103.89219650688824,-2.5776175346491437,3.4557562953986096,104.29636879139335,27.168742393220427,16.029114611311606,178.86104874844543,0.4741840083878604,0.2797608261469186,3.1217142042304555
395,39.5,0.5064965,-0.030233999999999997,-0.8613259999999999,0.012481250000000001,-0.009115808611560815,0.06477210241656724,2.1279013534179496,3.97716119788949,1.5889563830137354,103.89219650688824,-0.5222973602914456,3.711168098658423,121.9197667710243,31.96026697813493,4.1571361108303515,175.83383131769654,0.5578118885848731,0.07255571258754154,3.068879292890124
396,39.6,0.57284575,-0.014134999999999998,-0.818787,0.026769499999999998,0.027715853988329684,0.05384345160448814,2.4414797512151436,3.97716119788949,1.5889563830137354,103.89219650688824,1.588001459132121,3.085002531354071,139.88648551127795,30.77221608573823,-11.231027250609632,179.1643843507499,0.5370764888312938,-0.19601840390434438,3.127008409229189
397,39.7,0.63496675,0.00421325,-0.771353,0.0360225,0.06103705328046935,0.03925719843144787,2.7535863744199562,3.97716119788949,1.5889563830137354,103.89219650688824,3.49716554688603,2.2492717856295585,157.76887777899356,26.109964081560044,-19.24144959366189,177.84361013687834,0.45570484080068,-0.335826648265925,3.10395655052169
398,39.8,0.69322025,0.021075,-0.7191135000000001,0.03723074999999999,0.08290878286158365,0.021309941210112718,3.0675716600077916,3.97716119788949,1.5889563830137354,103.89219650688824,4.7503233425353155,1.220969693011365,175.75890947238636,16.36495298737892,-25.14255103052895,178.39008356926556,0.2856223115638442,-0.43882029783342347,3.113494311191522
399,39.9,0.747419,0.03231225,-0.662456,0.0311785,0.08976102772982351,0.003796670866326884,-2.9000872499861416,3.97716119788949,1.5889563830137354,103.89219650688824,5.142928053675637,0.2175332168408084,-166.16275964390724,-9.055562097853176,-25.14255103052895,178.39008356926556,-0.15804937422634285,-0.43882029783342347,3.113494311191522
400,40.0,0.79756925,0.03346875,-0.601422,0.02372325,0.08204443503636659,-0.002415075115362218,-2.583163332627615,3.97716119788949,1.5889563830137354,103.89219650688824,4.700799860119067,-0.1383736113173255,-148.00435675251077,-4.8598205788401465,-18.42830398486596,180.6810223010687,-0.08481987015693722,-0.32163458009430224,3.1534787350229503
401,40.1,0.8426665,0.025435,-0.5372217499999999,0.01295975,0.05685192310951423,-0.005486260669399926,-2.2689295375390985,3.97716119788949,1.5889563830137354,103.89219650688824,3.2573752513774368,-0.31433958166523357,-130.00008651356003,-15.422002329242279,-11.986923627539188,179.64912770604292,-0.26916471789551233,-0.20921128448566126,3.1354687768062166
402,40.2,0.882458,0.009400500000000001,-0.46973600000000004,0.005481249999999999,0.021771782745205682,0.0008431823280161106,-1.9557233522051787,3.97716119788949,1.5889563830137354,103.89219650688824,1.247431263776035,0.04831078875533853,-112.05469397653417,-19.94812751537783,-0.28107759442917857,179.4902809621332,-0.34816050475101895,-0.0049057294763744375,3.13269637811892
403,40.3,0.91652175,-0.010887500000000001,-0.399189,-3.974999999999996e-05,-0.019961587471991192,0.008620326670037589,-1.6420603210522848,3.97716119788949,1.5889563830137354,103.89219650688824,-1.1437147145263138,0.49390833621721686,-94.08312610219288,-22.362271111405285,8.042126451596527,179.58425632620438,-0.3902952591176339,0.14036158544208777,3.1343365576377225
404,40.4,0.9449117499999999,-0.030317,-0.32512874999999997,-0.0016120000000000002,-0.058353830977935006,0.016668975896646378,-1.323882526488362,3.97716119788949,1.5889563830137354,103.89219650688824,-3.343428233455437,0.9550619676831346,-75.85288133889956,-18.958480805789094,15.234219819678403,181.69791910245473,-0.3308879112371673,0.26588729482596496,3.171226932360135
405,40.5,0.9671177500000001,-0.044739999999999995,-0.249353,-0.0005215,-0.08689759720171218,0.02130575726678362,-1.0069074030152183,3.97716119788949,1.5889563830137354,103.89219650688824,-4.978865569485941,1.2207299707168857,-57.691544553250274,-12.485255765359016,18.404989407554755,180.6564685443196,-0.2179088210591194,0.321227663956511,3.1530501911239446
406,40.6,0.983541,-0.05152249999999999,-0.17175475,0.00329225,-0.10038680404625092,0.024177692136806768,-0.6886925942377758,3.97716119788949,1.5889563830137354,103.89219650688824,-5.751740190656993,1.3852797178056648,-39.45917903174028,-3.3210104675376337,19.904036113437055,181.18781450452164,-0.05796256715172797,0.34739096461533214,3.162323927596641
407,40.7,0.9941049999999999,-0.0495125,-0.09343850000000001,0.008556,-0.09699867776982266,0.026267635529880998,-0.3720386210449469,3.97716119788949,1.5889563830137354,103.89219650688824,-5.557614854560279,1.505024653650069,-21.316242801742465,6.706425694341126,18.756583786815018,180.39825688410417,0.11704920940659949,0.32736414350610826,3.1485435474861445
408,40.8,0.9988035000000001,-0.03793175,-0.01530225,0.01481225,-0.07539718069426567,0.03075552750892997,-0.058832789879170705,3.97716119788949,1.5889563830137354,103.89219650688824,-4.319940240966673,1.7621619229601895,-3.370870557056466,17.895069971189933,16.075163774614968,178.66557494165946,0.3123278908720311,0.28056453566435086,3.1183025427006332
409,40.9,0.99734125,-0.020368749999999998,0.06312424999999999,0.02011,-0.04318249555075848,0.037551107780734776,0.2544209301807191,3.97716119788949,1.5889563830137354,103.89219650688824,-2.4741747439009165,2.15151999187697,14.577245519147793,25.195787565096587,11.632524869114645,179.0193536279849,0.4397494506439806,0.203025859286173,3.124477145600393
410,41.0,0.9896045,0.00171375,0.14016325,0.022624000000000002,-0.0029237835957505133,0.04527424141343222,0.5627343589289716,3.97716119788949,1.5889563830137354,103.89219650688824,-0.16752046024608844,2.594022953646073,32.24230375363009,31.061531996738225,4.9409687966297895,176.45587580344494,0.5421260040566506,0.08623617373949193,3.0797360172603088
411,41.1,0.9754425,0.02209175,0.21699375,0.0208285,0.03413831941468353,0.0502434300141559,0.873518715940529,3.97716119788949,1.5889563830137354,103.89219650688824,1.9559816221308852,2.8787364880720587,50.04893574907934,30.177919820782854,-3.2245581134160894,177.83516880613283,0.5267040622755179,-0.056279156001007496,3.1038092215069315
412,41.2,0.9553275,0.03810125,0.29191425,0.0137265,0.06493581539150467,0.048490944697795,1.182602957807732,3.97716119788949,1.5889563830137354,103.89219650688824,3.720548161173869,2.778326475785931,67.75815832207081,26.22966976078569,-12.480024199149078,176.4461064914419,0.4577940990365037,-0.2178175130037199,3.079565510600201
413,41.3,0.929418,0.04496475,0.36557649999999997,0.004141000000000001,0.08073801992897292,0.04058543504556745,1.49513875769689,3.97716119788949,1.5889563830137354,103.89219650688824,4.625947788173279,2.325374137813357,85.66514060246482,16.319627917774653,-18.94491618909342,177.9742081550938,0.28483123986555414,-0.3306511640140568,3.10623591593613
414,41.4,0.89805975,0.041571750000000005,0.4372935,-0.00704275,0.08096802260226002,0.023711456071133227,1.8099587883126882,3.97716119788949,1.5889563830137354,103.89219650688824,4.639125970629356,1.3585663589857866,103.70299966292943,4.408420080935404,-24.22124818615053,178.95515968579033,0.07694144522335769,-0.4227405297910311,3.1233567499492625
415,41.5,0.86115475,0.029552750000000003,0.5067557500000001,-0.015289,0.06647343281317258,0.0036204128796477435,2.1265359105994097,3.97716119788949,1.5889563830137354,103.89219650688824,3.808647149941228,0.20743437809862056,121.84153266035553,-7.648099856643719,-23.534245446598124,180.21891261818962,-0.1334845240197392,-0.4107500700156206,3.145413399551363
416,41.6,0.81876825,0.011505499999999998,0.57330625,-0.0174855,0.038933721797546283,-0.015440665039354585,2.443208664438215,3.97716119788949,1.5889563830137354,103.89219650688824,2.230737939735899,-0.8846849396302189,139.9855449421043,-18.580536942738565,-17.974429717250075,180.8559161641775,-0.3242915464392291,-0.3137129797343272,3.1565312087757307
417,41.7,0.7719010000000001,-0.00780425,0.63519275,-0.01227775,0.003580232646353847,-0.02887208953083021,2.75342002796599,3.97716119788949,1.5889563830137354,103.89219650688824,0.20513222031102926,-1.6542488758404201,157.75934682924432,-25.387012260203356,-8.3316669305781,177.63525225526035,-0.44308695118471597,-0.14541502011811766,3.100320019464976
418,41.8,0.719797,-0.0223965,0.6934629999999999,0.000493,-0.03291728991021136,-0.03035648783844398,3.065158619792336,3.97716119788949,1.5889563830137354,103.89219650688824,-1.8860217848636796,-1.7392986339830512,175.62065245224542,-26.332772405745654,5.025650875489771,178.462041552276,-0.45959357965856984,0.08771415483303209,3.114750214918148
419,41.9,0.6635202499999999,-0.028243749999999998,0.7470885,0.017210749999999997,-0.0632211053727198,-0.019362266346008974,-2.9070382219555646,3.97716119788949,1.5889563830137354,103.89219650688824,-3.6223025140086977,-1.1093761434345044,-166.5610210012689,48.88718003791879,5.025650875489771,178.462041552276,0.8532422536769292,0.08771415483303209,3.114750214918148
420,42.0,0.60267,-0.02567975,0.7965425,0.033814750000000005,-0.08489531684502168,-0.0001510108249634597,-2.5917614642788926,3.97716119788949,1.5889563830137354,103.89219650688824,-4.864143355645625,-0.008652282931195054,-148.4969934078268,-12.445687053355906,26.28469552221637,179.05636718237983,-0.21721821675389175,0.458754479746886,3.12512315399245
421,42.1,0.53780425,-0.014846000000000002,0.84141075,0.045559,-0.09276673422019768,0.024023533105001445,-2.2734758969546256,3.97716119788949,1.5889563830137354,103.89219650688824,-5.315142350029156,1.3764470559093966,-130.2605737202193,-0.1293790151573331,30.67964034919022,180.24461222471126,-0.002258089797483112,0.5354607374210721,3.1458619423016327
422,42.2,0.47016625,-0.0011265000000000003,0.8809845000000001,0.04819925,-0.08614305015316145,0.04335278413608879,-1.9578902429034681,3.97716119788949,1.5889563830137354,103.89219650688824,-4.935633208159931,2.4839315611395967,-112.1788476682123,11.631567814668951,26.576055658734223,179.02468209225668,0.20300915553497478,0.46383967343818266,3.1245701448460097
423,42.3,0.39977775,0.012990749999999999,0.91532325,0.040922499999999994,-0.06464677109465804,0.05653212957600702,-1.644166786992349,3.97716119788949,1.5889563830137354,103.89219650688824,-3.7039871428722306,3.2390524315918983,-94.20381771024662,22.472716163862035,19.129068774936286,178.60044835800014,0.392222888925542,0.33386523296307635,3.1171658693852025
424,42.4,0.32754875,0.021830250000000002,0.9439945,0.02464525,-0.032258329222626766,0.05739255766841946,-1.3346087599017962,3.97716119788949,1.5889563830137354,103.89219650688824,-1.8482661186000435,3.288351329861624,-76.46744924356153,28.73097835739949,6.20377764710342,176.9636325971874,0.5014501696558532,0.10827634600358155,3.0885980451104844
425,42.5,0.25363725,0.02371125,0.966739,0.0028905,0.00647614749547986,0.04732986803369484,-1.0270420364622217,3.97716119788949,1.5889563830137354,103.89219650688824,0.37105591899521434,2.711801683241863,-58.84517407180651,30.530706322380972,-6.905334104799712,175.98437959489593,0.5328613482849973,-0.12052081607901013,3.0715068560104584
426,42.6,0.17737375,0.02176825,0.9834745,-0.0182725,0.043735594245916457,0.036343656617941256,-0.7155992473191538,3.97716119788949,1.5889563830137354,103.89219650688824,2.505864964787661,2.0823381362807374,-41.0008166941259,27.831954827953165,-14.085312171524912,177.88000152292153,0.48575924901411466,-0.24583507356434198,3.1045917000275085
427,42.7,0.10026425000000001,0.014173,0.993977,-0.03555125,0.07362864683008967,0.021048530172402262,-0.40378391885256637,3.97716119788949,1.5889563830137354,103.89219650688824,4.218610714623425,1.2059919438324207,-23.135114385504966,20.887647572121864,-21.87920011342864,177.48884961014596,0.36455822312972624,-0.3818640796820466,3.097764811274101
428,42.8,0.022165249999999997,0.0063515,0.99845675,-0.045558,0.09141897111746551,0.01066473223380018,-0.08971052257714007,3.97716119788949,1.5889563830137354,103.89219650688824,5.237921212459145,0.6110441466338771,-5.140034321583212,12.11219570350231,-22.3517119502441,178.64603270859456,0.21139769467202618,-0.39011096698912245,3.1179614663904585
429,42.9,0.056181999999999996,0.00014024999999999997,-0.99712725,0.04570475,0.09132016001020994,0.004856636358140566,0.22489573059350565,3.97716119788949,1.5889563830137354,103.89219650688824,5.232259753044386,0.278264765951241,12.885576193519062,0.818820318427802,-19.75188054467601,179.1994265741358,0.014291110538793544,-0.3447353489652073,3.127620011404492
430,43.0,0.13395125,0.0039135,-0.9900335,0.0372715,0.07494834358069312,0.0022368806271827954,0.5381150589961868,3.97716119788949,1.5889563830137354,103.89219650688824,4.294223768670132,0.12816381921215075,30.831721772914808,-8.978926324722218,-14.93451210162551,178.8448107844425,-0.15671182766039624,-0.26065640835230314,3.121430798294784
431,43.1,0.21067125,0.0017629999999999998,-0.9770235,0.023129999999999998,0.0459865320620218,0.006301451791855009,0.8497142780752033,3.97716119788949,1.5889563830137354,103.89219650688824,2.634834201596892,0.3610465924784421,48.68504192571477,-15.468884753469947,-5.8807007043292066,178.44797335948363,-0.2699829705596019,-0.1026375896148942,3.114504678634116
432,43.2,0.28626925000000003,-0.0018817500000000002,-0.9578769999999999,0.0033392500000000006,0.00534939907269187,0.005517590199714223,1.1622545685636598,3.97716119788949,1.5889563830137354,103.89219650688824,0.30649798979644044,0.31613463152636995,66.59228149849608,-22.295319035612806,-1.407023741072663,179.06470527488278,-0.38912672495401035,-0.02455719693544614,3.1252686811599624
433,43.3,0.35948525000000003,-0.00677675,-0.9327062500000001,-0.016806500000000002,-0.03620179667170603,0.0005587994194596434,1.4722896138897814,3.97716119788949,1.5889563830137354,103.89219650688824,-2.0742101600795064,0.03201684832939813,84.35598109683002,-23.70781805369672,3.590056579937047,177.6234113904548,-0.41377948350076155,0.06265830765278847,3.1001133573878357
434,43.4,0.43049875000000004,-0.0158085,-0.90160975,-0.03209675,-0.07152022816628915,0.0008717170071135419,1.7827906285345188,3.97716119788949,1.5889563830137354,103.89219650688824,-4.097807223741043,0.04994570543738151,102.14637877050323,-20.080888734101425,12.891713889079114,177.43628925825797,-0.350477625136706,0.22500285358951358,3.0968474600776488
435,43.5,0.499777,-0.02426775,-0.8646812500000001,-0.038306,-0.09059720157085696,0.003679572522821114,2.0975944031153624,3.97716119788949,1.5889563830137354,103.89219650688824,-5.190837285706096,0.2108239759699546,120.18330642877332,-10.266620283200686,17.920681281807806,179.48279256676875,-0.17918632699388465,0.312774892568064,3.132565680964119
436,43.6,0.5661042500000001,-0.03041825,-0.82266225,-0.036836499999999994,-0.09516553490545475,0.00834213323155085,2.4126459921934544,3.97716119788949,1.5889563830137354,103.89219650688824,-5.452583505187475,0.4779690263036944,138.2344328118379,-1.1116306477187972,19.811299171019513,179.4343833105461,-0.019401614868770203,0.3457723996319137,3.1317207800545925
437,43.7,0.62883625,-0.034003,-0.776065,-0.025657,-0.08266990203236456,0.020511154009525696,2.7266494339767466,3.97716119788949,1.5889563830137354,103.89219650688824,-4.736636479214476,1.1752025576886587,156.22550477860239,10.849387996791092,21.8016643648308,178.68282639659228,0.18935754237035654,0.3805108255810157,3.1186036373899704
438,43.8,0.68765425,-0.031776,-0.72493825,-0.00898675,-0.056764849770635284,0.03371885365958931,3.0390618018924056,3.97716119788949,1.5889563830137354,103.89219650688824,-3.252386316551561,1.9319480047137179,174.12541492785795,20.87700248457671,17.70489421839163,178.17987041867593,0.3643724313029003,0.3090086978282419,3.1098253995827423
