,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
2368,236.8,0.918867,-0.0060485,-0.39436175000000007,0.0112465,-0.0022163982245190913,0.02544215692974966,-1.6214841891177871,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.126990263985233,1.457728213784176,-92.90420058364181,0.005114316125363746,-0.04117055021279104,-0.032314361634183976,8.926165537543644e-05,-0.0007185616560708558,-0.0005639920061966458
2369,236.9,0.9188637500000001,-0.006044750000000001,-0.3943685,0.011245,-0.00221049645948818,0.025436449280581294,-1.6215132375818386,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12665211775728386,1.4574011895758874,-92.9058649380333,0.002958155269816954,-0.003307012656831026,-0.016630890408827675,5.162954924352708e-05,-5.771825926682675e-05,-0.00029026379517238873
2370,237.0,0.9188755,-0.005955499999999999,-0.3943415,0.011271250000000002,-0.002026462420295203,0.025414230946889545,-1.6213999092761169,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.1161077440247811,1.4561281728275368,-92.89937170441607,0.10709376507820147,-0.012598600987208662,0.06493703185796958,0.001869138808971938,-0.00021988706837179915,0.00113336501239402
2371,237.1,0.91885525,-0.00606225,-0.3943885,0.01123525,-0.0022498069886266203,0.025432384511084836,-1.6215993922053602,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12890444516734254,1.4571682954390468,-92.91080123434662,-0.13087350007925203,0.010144140801389255,-0.11428144940951175,-0.0022841734799920075,0.00017704865677013867,-0.0019945875661473095
2372,237.2,0.91885075,-0.0060505,-0.39439775,0.011258750000000001,-0.002209403655202367,0.02546632417319596,-1.6216405956076332,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12658950468387298,1.4591128948361143,-92.91316201539844,0.022548265660435992,0.01939380428038038,-0.023643062115535667,0.0003935414763889818,0.00033848573918000716,-0.0004126492791696334
2373,237.3,0.91883425,-0.0060557499999999995,-0.394438,0.011210000000000001,-0.0022564135260608707,0.025380967376708127,-1.6218141629977028,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.1292829718795203,1.4542223106446044,-92.92310669431053,-0.0294584566788743,-0.049130038032831745,-0.0993041545628285,-0.0005141470616024705,-0.0008574809253029519,-0.0017331844580307076
2374,237.4,0.91883275,-0.00604675,-0.39444075,0.01124425,-0.0022127645353771158,0.025436825192429346,-1.6218277274057853,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12678206893333527,1.4574227277382497,-92.92388387764525,0.024811360013594946,0.03198690092515181,-0.00784011778614466,0.00043303992413489683,0.0005582767386531194,-0.00013683586911239298
2375,237.5,0.918847,-0.005953999999999999,-0.39440975,0.011208,-0.0020717291903958996,0.025296946339319618,-1.621694886509596,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.11870133890374002,1.4494082598119318,-92.91627265494687,0.08273250186826657,-0.07998687391173696,0.07625374949060548,0.0014439545560136116,-0.0013960343081373663,0.0013308789956020146
2376,237.6,0.9188245,-0.00602575,-0.39446074999999997,0.011225750000000001,-0.002188208561512892,0.025386301363311138,-1.621914926127575,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12537511526908168,1.4545279255649362,-92.92887999638273,-0.06993795758326361,0.05092074914513118,-0.1261445187696085,-0.0012206476319480864,0.000888734730164627,-0.0022016371858734544
2377,237.7,0.9188324999999999,-0.005956,-0.39444325,0.01120925,-0.002073495589537623,0.025300896343499264,-1.6218406147318547,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.1188025461194963,1.4496345783804845,-92.92462226703825,0.06680282025727856,-0.04884511114102581,0.042665038323064376,0.0011659291631074763,-0.0008525080129134648,0.0007446453942270336
2378,237.8,0.9188022499999999,-0.00605325,-0.3945125,0.0111875,-0.0022675158114446275,0.025337819707152983,-1.6221375186954026,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12991908597495933,1.4517501312832695,-92.94163361107024,-0.11547524104383715,0.020769863870986047,-0.17010636965862216,-0.002015423160749052,0.00036250250973972125,-0.002968916229157539
2379,237.9,0.9187970000000001,-0.00603925,-0.39452374999999995,0.011241999999999999,-0.0021984538260637694,0.025426969359377542,-1.6221891185386574,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12596212568784196,1.4568580301007958,-92.94459006431228,0.038817947412038145,0.051013889540685864,-0.02966719902936096,0.0006775009912060775,0.0008903603367336661,-0.0005177903029068146
2380,238.0,0.918796,-0.00604075,-0.39452675,0.011224249999999998,-0.0022151400257707514,0.025395539286566116,-1.6222015865363926,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12691817450716447,1.4550572195789122,-92.94530442796149,-0.009741885194775706,-0.01802388007705855,-0.007101425068141928,-0.00017002797200012517,-0.00031457605132928095,-0.0001239432490227393
2381,238.1,0.9188097500000001,-0.0059004999999999995,-0.3944965,0.011253500000000001,-0.0019350872753713091,0.025338558258960336,-1.6220764698911427,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.11087233386824574,1.4517924471847825,-92.93813577224184,0.1622746460300286,-0.03250898768709728,0.07172658749977986,0.0028322268657323445,-0.0005673888716301435,0.0012518651130909663
2382,238.2,0.9187894999999999,-0.0060367500000000004,-0.394542,0.01123925,-0.0021955275897470564,0.025419992855362207,-1.6222688930904863,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.1257944646970364,1.456458305864961,-92.94916080944462,-0.15202357014200263,0.04641649500925247,-0.11031692786779013,-0.0026533118396144893,0.0008101206651469715,-0.0019253936119780254
2383,238.3,0.91877625,-0.00604,-0.39457225,0.011234500000000001,-0.002204410669202671,0.0254138946142874,-1.622399996618403,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.1263034276589225,1.4561089023889213,-92.95667248827353,-0.006998434272701052,-0.0036595609153349203,-0.07508464716884794,-0.00012214572054304807,-6.38713871498918e-05,-0.0013104743107946353
2384,238.4,0.91878175,-0.0059395,-0.39456075,0.01123875,-0.0020166418304654364,0.025342359174306182,-1.6223538509580242,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.1155450656752064,1.452010223592386,-92.95402853669097,0.10825358782540491,-0.04093340274524165,0.026513627956127543,0.001889381534650164,-0.0007144226519493524,0.0004627501044832403
2385,238.5,0.9187635000000001,-0.0060305,-0.39460275,0.011221000000000002,-0.0021967648022248086,0.025381662113211516,-1.6225328221993176,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12586535175037253,1.454262116114122,-92.9642828334713,-0.10580529226465728,0.02229368083696554,-0.10255916040907066,-0.0018466507160531571,0.0003890981329938138,-0.0017899950272192975
2386,238.6,0.9187565000000001,-0.0060215,-0.39461825000000006,0.01125425,-0.0021535417645343375,0.025435703586128476,-1.622601837814004,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12338885411297365,1.4573584644309345,-92.96823713691333,0.02375927992317921,0.030878281403436268,-0.03959683286936303,0.00041467766256246265,0.0005389276778472984,-0.0006910951069322986
2387,238.7,0.918756,-0.00603125,-0.394621,0.011197499999999999,-0.002216193982388668,0.025339110629016847,-1.6226114963368552,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12697856177316097,1.45182409565775,-92.96879052950904,-0.036037286358698635,-0.05535581212752826,-0.005409483633843119,-0.0006289693004433295,-0.0009661411817407754,-9.44133002433098e-05
2388,238.8,0.918742,-0.006018,-0.394652,0.01125975,-0.002141831707867773,0.025443129664803655,-1.6227491735148618,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12271791728812047,1.4577839473973544,-92.9766788507441,0.04059962558656665,0.059429480941044784,-0.07898515011099771,0.0007085971415625222,0.0010372401151724495,-0.0013785509296188748
2389,238.9,0.9187485,-0.00602175,-0.39463650000000006,0.0112645,-0.0021454023700576263,0.0254547811406651,-1.6226816229390213,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.122922501161666,1.4584515277893138,-92.97280848784474,-0.001060752718526048,0.006758796450167668,0.03867667942463653,-1.8513627487760188e-05,0.00011796325152753065,0.0006750353996982536
2390,239.0,0.918759,-0.005905250000000001,-0.39461475,0.011221749999999999,-0.0019656202852810904,0.025284201730341557,-1.622589694436544,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.11262174647190733,1.4486780475059444,-92.96754137263585,0.10433915304119247,-0.09763111569983837,0.05284632456102238,0.0018210617593110634,-0.0017039844213577076,0.0009223423611673876
2391,239.1,0.918726,-0.00601075,-0.39468925,0.011292749999999999,-0.0021014190756738936,0.025498148460496643,-1.6229132197537353,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12040244402439666,1.460936292184455,-92.98607800787653,-0.08253296215487617,0.1221927706446228,-0.18556328493808014,-0.0014404719310264634,0.002132666169882942,-0.0032386902929859005
2392,239.2,0.918728,-0.00602925,-0.39468575,0.01122025,-0.002192767740044428,0.025379500982842716,-1.6228944101178489,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12563633695698537,1.4541382924650124,-92.98500029512607,-0.05206544056988617,-0.0679562096545803,0.010922695138576416,-0.0009087133644459464,-0.0011860596056479846,0.00019063699335973675
2393,239.3,0.91871825,-0.0060155,-0.3947075,0.011281,-0.0021189219278226435,0.0254803468754111,-1.622992066332422,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12140528358196152,1.4599163364904104,-92.99059558406434,0.04088498898712874,0.05766178931156709,-0.056057033293999234,0.000713577672467018,0.0010063880760781201,-0.0009783797998803691
2394,239.4,0.9187272500000001,-0.0059162500000000005,-0.39468675,0.011295250000000001,-0.0019258167521936556,0.0254281217800153,-1.6229055873930534,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.11034117201628799,1.4569240589395631,-92.98564070582174,0.11190091235821642,-0.02982732905158442,0.04959029832477612,0.001953039356636489,-0.0005205850990259057,0.0008655139828135716
2395,239.5,0.91870375,-0.00601575,-0.39474075,0.011278,-0.0021208254235307394,0.025475103203355682,-1.623136470458398,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12151434585235668,1.4596158962124843,-92.99886933102702,-0.11510137978438331,0.02663784738770158,-0.1323001204678704,-0.0020088980508259297,0.000464918142559163,-0.0023090727029494796
2396,239.6,0.9186969999999999,-0.0060195000000000005,-0.39475574999999996,0.01127675,-0.002128285463958712,0.025475795573128908,-1.62320128167891,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12194177468387647,1.4596555660783526,-93.00258274042747,-0.005220206575726459,0.0003176915125179845,-0.03712280455595729,-9.110979238068541e-05,5.54476289907961e-06,-0.0006479151670758062
2397,239.7,0.91872075,-0.0058885,-0.394703,0.011289750000000001,-0.0018787086100679055,0.02539614495135559,-1.6229774642804404,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.10764207429178006,1.4550919216151488,-92.98975894811356,0.14625340273550153,-0.04539552023419314,0.128282082221607,0.002552603419979783,-0.0007923012937423776,0.002238944706081124
2398,239.8,0.91869075,-0.0060090000000000005,-0.39476925,0.01131475,-0.002078597854323632,0.02553736750967192,-1.6232617711525599,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.11909488435769283,1.4631833781787147,-93.00604853197257,-0.1186875794149436,0.0805759065429429,-0.16301056156956847,-0.002071489042013011,0.0014063148669535954,-0.0028450710149139054
2399,239.9,0.91868425,-0.00598075,-0.39478575,0.01130675,-0.00203254020038743,0.025500402337289296,-1.6233347529695066,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.11645597517287434,1.4610654298122165,-93.01023008206481,0.025322895312191958,-0.021264403912273067,-0.04175877149666973,0.00044196789933558705,-0.00037113386174312846,-0.0007288280542048471
2400,240.0,0.9186865,-0.00601925,-0.39477975,0.011314000000000001,-0.002097741061466928,0.025544114678862893,-1.6233074245243762,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12019170933334838,1.463569962497018,-93.00866427749818,-0.036957414186133554,0.025078107527463322,0.01560036448010581,-0.000645028560571291,0.00043769554652340925,0.0002722777246890198
2401,240.1,0.9186755,-0.00599825,-0.39480575,0.011300249999999998,-0.0020692815113091145,0.025502319742307034,-1.6234208157373753,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.11856109722246479,1.4611752890273502,-93.0151611154369,0.014649456311906018,-0.0240810774833042,-0.06489756229494127,0.0002556812462698254,-0.0004202940895115281,-0.0011326761385648525
2402,240.2,0.91867225,-0.0059965,-0.3948125,0.011321750000000002,-0.002048893028171194,0.025540460750069997,-1.6234509424550405,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.1173929231879883,1.4633606077985437,-93.0168872492097,0.011240925754682234,0.021817786767196246,-0.017300446711324784,0.00019619116539143337,0.00038079221458562403,-0.00030194975717844243
2403,240.3,0.9186665,-0.006023000000000001,-0.39482825,0.01124775,-0.0021556199832812083,0.025425445354679437,-1.6235161914675291,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12350792727607432,1.456770711063636,-93.0206257422427,-0.06210046697530506,-0.06597937583664862,-0.03723070732461873,-0.0010838576157450775,-0.0011515573467603068,-0.0006497984256609662
2404,240.4,0.91866825,-0.0060160000000000005,-0.3948225,0.0113005,-0.002101242542311862,0.02551683708589878,-1.6234931629102614,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12039232940780902,1.4620070715448987,-93.01930630310298,0.03149262128377262,0.05239120478499193,0.01308003846520791,0.0005496499314854757,0.0009143990225847171,0.0002282897375053838
2405,240.5,0.9186639999999999,-0.00602925,-0.39483350000000006,0.011252000000000002,-0.0021636022925911624,0.02543820054460191,-1.6235388029939928,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.12396527991030266,1.4575015296130818,-93.02192128727741,-0.036394638203184636,-0.045111873370649626,-0.026043838273884536,-0.0006352062667176849,-0.0007873507220605882,-0.0004545507277362019
2406,240.6,0.918655,-0.0060335,-0.39485275,0.01129775,-0.0021347355210744328,0.025525671711222966,-1.6236239479338388,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.1223113357342256,1.4625132582895537,-93.02679973297748,0.01529432094884176,0.05001306466147207,-0.04887544081483083,0.00026693625741403194,0.0008728926473555108,-0.0008530373655824181
2407,240.7,0.91865525,-0.00601425,-0.39485325,0.011290000000000001,-0.0021054680335639694,0.025496232808627575,-1.6236268497974697,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.1206344322229242,1.4608265334173411,-93.02696599751626,0.01672664851176956,-0.016870710842300397,-0.0016265878983451917,0.00029193508935418833,-0.00029444945135004774,-2.838931439921842e-05
2408,240.8,0.9186529999999999,-0.0059995,-0.3948575,0.011318,-0.0020561186913830307,0.02553604235451326,-1.623646731732899,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.11780692319420949,1.4631074523809233,-93.0281051485049,0.027984227821992846,0.0227857267778926,-0.011434670243041765,0.0004884169141219768,0.00039768595473406454,-0.00019957264462089902
2409,240.9,0.918654,-0.006005249999999999,-0.39485349999999997,0.01138175,-0.002016435283836396,0.025657726053957237,-1.6236314980634474,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.1155332314250897,1.4700794147946017,-93.02723232353883,0.022960840159306384,0.06973707654223282,0.008584774078951602,0.0004007422598040357,0.0012171415963772652,0.00014983257321756908
2410,241.0,0.91864575,-0.00600575,-0.39487425,0.01132,-0.002065559681740396,0.025544692558879818,-1.6237195256251644,0.05565935532622815,0.07962671881637176,4.41442385574557,-0.11834785209611023,1.4636030725830527,-93.03227593130605,-0.029434440695380298,-0.0648674286241746,-0.05028574282979394,-0.0005137279036173955,-0.0011321502067942622,-0.0008776517791910348
